1.0946	75.62732282
1.0948	75.61761003
1.095	75.61080466
1.0952	75.60147721
1.0954	75.59192032
1.0956	75.58179598
1.0958	75.57376029
1.096	75.56556507
1.0962	75.55779262
1.0964	75.55045469
1.0966	75.54344542
1.0968	75.53633017
1.097	75.52826953
1.0972	75.518961
1.0974	75.51053802
1.0976	75.50380905
1.0978	75.4934524
1.098	75.48592117
1.0982	75.47704238
1.0984	75.46906273
1.0986	75.46607037
1.0988	75.47145921
1.099	75.46311217
1.0992	75.45361682
1.0994	75.44231665
1.0996	75.43224041
1.0998	75.42441828
1.1	75.41809726
1.1002	75.41309943
1.1004	75.40943083
1.1006	75.40919205
1.1008	75.40716006
1.101	75.39958786
1.1012	75.39725964
1.1014	75.39508445
1.1016	75.39437759
1.1018	75.39211137
1.102	75.38949636
1.1022	75.38592343
1.1024	75.38411782
1.1026	75.38099526
1.1028	75.37589929
1.103	75.37262245
1.1032	75.36958522
1.1034	75.36613172
1.1036	75.36033117
1.1038	75.35223038
1.104	75.34465222
1.1042	75.33774852
1.1044	75.32934312
1.1046	75.32081505
1.1048	75.31301801
1.105	75.30627348
1.1052	75.29962923
1.1054	75.29214256
1.1056	75.28283108
1.1058	75.27227407
1.106	75.26193374
1.1062	75.25131081
1.1064	75.23966291
1.1066	75.22814702
1.1068	75.21757806
1.107	75.20502321
1.1072	75.19315084
1.1074	75.1836556
1.1076	75.17379625
1.1078	75.16966907
1.108	75.16304925
1.1082	75.15661835
1.1084	75.14705396
1.1086	75.14100752
1.1088	75.14008483
1.109	75.13320703
1.1092	75.13390862
1.1094	75.13806957
1.1096	75.14117608
1.1098	75.15027362
1.11	75.15995316
1.1102	75.18042597
1.1104	75.19848669
1.1106	75.21694509
1.1108	75.23010145
1.111	75.25041366
1.1112	75.26908489
1.1114	75.28331698
1.1116	75.30245001
1.1118	75.31096055
1.112	75.31761747
1.1122	75.32725865
1.1124	75.33520045
1.1126	75.35000598
1.1128	75.35437633
1.113	75.35514186
1.1132	75.36135324
1.1134	75.3650862
1.1136	75.37058657
1.1138	75.37041068
1.114	75.37001749
1.1142	75.37161214
1.1144	75.37726149
1.1146	75.38280741
1.1148	75.38628397
1.115	75.38981084
1.1152	75.39450892
1.1154	75.39056716
1.1156	75.38340412
1.1158	75.37982603
1.116	75.37323448
1.1162	75.36945699
1.1164	75.36118123
1.1166	75.35091173
1.1168	75.3432081
1.117	75.33483703
1.1172	75.33060944
1.1174	75.32589934
1.1176	75.3285773
1.1178	75.33052119
1.118	75.33715874
1.1182	75.35395464
1.1184	75.36240097
1.1186	75.36957383
1.1188	75.3715443
1.119	75.37711852
1.1192	75.39367977
1.1194	75.40936761
1.1196	75.42666157
1.1198	75.44636323
1.12	75.46663481
1.1202	75.48241198
1.1204	75.49588088
1.1206	75.5075936
1.1208	75.51062977
1.121	75.51881673
1.1212	75.52668036
1.1214	75.529005
1.1216	75.53138468
1.1218	75.53654515
1.122	75.54111495
1.1222	75.54430274
1.1224	75.54604917
1.1226	75.55848493
1.1228	75.57524964
1.123	75.58320924
1.1232	75.59000498
1.1234	75.6026284
1.1236	75.60761239
1.1238	75.604586
1.124	75.60085152
1.1242	75.59610794
1.1244	75.59350422
1.1246	75.59368257
1.1248	75.59727361
1.125	75.59910351
1.1252	75.59986561
1.1254	75.6026193
1.1256	75.60672704
1.1258	75.60997383
1.126	75.61389705
1.1262	75.61378888
1.1264	75.61254004
1.1266	75.61144993
1.1268	75.61230506
1.127	75.61371711
1.1272	75.62343515
1.1274	75.62850453
1.1276	75.63291768
1.1278	75.64272983
1.128	75.65470137
1.1282	75.66263369
1.1284	75.67574935
1.1286	75.6830834
1.1288	75.68918206
1.129	75.68900919
1.1292	75.69341873
1.1294	75.70530386
1.1296	75.70889731
1.1298	75.70646852
1.13	75.70044708
1.1302	75.69759891
1.1304	75.68987168
1.1306	75.68494327
1.1308	75.67977191
1.131	75.67523698
1.1312	75.66779048
1.1314	75.6620197
1.1316	75.65392164
1.1318	75.64825784
1.132	75.6397316
1.1322	75.63211435
1.1324	75.62551335
1.1326	75.62384875
1.1328	75.62224886
1.133	75.62071457
1.1332	75.61506861
1.1334	75.61667524
1.1336	75.62627387
1.1338	75.63271937
1.134	75.63452607
1.1342	75.64471622
1.1344	75.65400823
1.1346	75.65371302
1.1348	75.65910791
1.135	75.66846511
1.1352	75.67800074
1.1354	75.68495031
1.1356	75.69841766
1.1358	75.70701369
1.136	75.71730354
1.1362	75.72793159
1.1364	75.75097469
1.1366	75.76307694
1.1368	75.77355676
1.137	75.77809118
1.1372	75.77939337
1.1374	75.78430684
1.1376	75.79464819
1.1378	75.8042401
1.138	75.80424966
1.1382	75.80466579
1.1384	75.80436612
1.1386	75.80620184
1.1388	75.80932359
1.139	75.8110704
1.1392	75.81732055
1.1394	75.82376128
1.1396	75.83148892
1.1398	75.84608282
1.14	75.8562773
1.1402	75.86797198
1.1404	75.88107563
1.1406	75.89409294
1.1408	75.90536791
1.141	75.90343113
1.1412	75.90292889
1.1414	75.90155064
1.1416	75.89839224
1.1418	75.9019257
1.142	75.90569226
1.1422	75.90880191
1.1424	75.91257237
1.1426	75.91776388
1.1428	75.91874025
1.143	75.91877178
1.1432	75.92227898
1.1434	75.92925708
1.1436	75.93845972
1.1438	75.94007543
1.144	75.94452504
1.1442	75.95215466
1.1444	75.96230732
1.1446	75.96088568
1.1448	75.95612353
1.145	75.94996234
1.1452	75.94661536
1.1454	75.93969825
1.1456	75.93052627
1.1458	75.91899137
1.146	75.90896354
1.1462	75.8984011
1.1464	75.88585094
1.1466	75.87417605
1.1468	75.86208844
1.147	75.84951176
1.1472	75.83815216
1.1474	75.82789225
1.1476	75.81714056
1.1478	75.8044666
1.148	75.79268598
1.1482	75.7814894
1.1484	75.77097912
1.1486	75.7616015
1.1488	75.75296179
1.149	75.74362853
1.1492	75.73498338
1.1494	75.72513095
1.1496	75.71782944
1.1498	75.70770947
1.15	75.69876774
1.1502	75.68841562
1.1504	75.67739091
1.1506	75.66672198
1.1508	75.65806255
1.151	75.64893779
1.1512	75.63884349
1.1514	75.63014984
1.1516	75.62191878
1.1518	75.61139153
1.152	75.60378907
1.1522	75.59884038
1.1524	75.59161278
1.1526	75.59260996
1.1528	75.5852878
1.153	75.57654029
1.1532	75.56802699
1.1534	75.56061627
1.1536	75.55260628
1.1538	75.54043854
1.154	75.5280324
1.1542	75.51551967
1.1544	75.50306099
1.1546	75.49083002
1.1548	75.47815835
1.155	75.4663139
1.1552	75.45641202
1.1554	75.44426518
1.1556	75.43240257
1.1558	75.42019037
1.156	75.41201961
1.1562	75.40420361
1.1564	75.39726325
1.1566	75.39147646
1.1568	75.38654936
1.157	75.37996164
1.1572	75.37550794
1.1574	75.37033715
1.1576	75.36576273
1.1578	75.36116889
1.158	75.35789264
1.1582	75.35259362
1.1584	75.35615734
1.1586	75.3560195
1.1588	75.35195394
1.159	75.34367072
1.1592	75.33707766
1.1594	75.33039098
1.1596	75.32087574
1.1598	75.31024351
1.16	75.29968219
1.1602	75.29119339
1.1604	75.28112082
1.1606	75.26996004
1.1608	75.26002655
1.161	75.24829504
1.1612	75.23884413
1.1614	75.23070109
1.1616	75.22113136
1.1618	75.21266703
1.162	75.20883357
1.1622	75.20352141
1.1624	75.19620972
1.1626	75.18674057
1.1628	75.18442104
1.163	75.17785648
1.1632	75.17524853
1.1634	75.17526968
1.1636	75.17862586
1.1638	75.17851434
1.164	75.17747965
1.1642	75.17340527
1.1644	75.16874346
1.1646	75.16456029
1.1648	75.15405169
1.165	75.14391619
1.1652	75.13305031
1.1654	75.12210133
1.1656	75.11474924
1.1658	75.1036606
1.166	75.09173016
1.1662	75.08069567
1.1664	75.0704885
1.1666	75.06431893
1.1668	75.05735173
1.167	75.05140087
1.1672	75.04566535
1.1674	75.03756631
1.1676	75.02959683
1.1678	75.02257015
1.168	75.01577014
1.1682	75.00827124
1.1684	75.00315934
1.1686	75.00168324
1.1688	75.00019723
1.169	75.00235052
1.1692	74.99791099
1.1694	74.9954369
1.1696	74.99130779
1.1698	74.99243984
1.17	74.99580734
1.1702	75.00196453
1.1704	75.00345785
1.1706	75.00544325
1.1708	74.99971569
1.171	75.00017602
1.1712	75.00634069
1.1714	75.01766422
1.1716	75.02324889
1.1718	75.03266177
1.172	75.04935405
1.1722	75.06360661
1.1724	75.07492796
1.1726	75.08903519
1.1728	75.10133749
1.173	75.10627544
1.1732	75.11260098
1.1734	75.1281798
1.1736	75.14176706
1.1738	75.15269465
1.174	75.17209715
1.1742	75.18392614
1.1744	75.19684437
1.1746	75.21605106
1.1748	75.23776737
1.175	75.25275958
1.1752	75.26650689
1.1754	75.28074511
1.1756	75.29632011
1.1758	75.31338463
1.176	75.33173323
1.1762	75.36097388
1.1764	75.3819097
1.1766	75.40029626
1.1768	75.419271
1.177	75.43177703
1.1772	75.44403969
1.1774	75.45016143
1.1776	75.45928938
1.1778	75.47953102
1.178	75.48565018
1.1782	75.49844192
1.1784	75.51562353
1.1786	75.52579613
1.1788	75.53841279
1.179	75.5467756
1.1792	75.55483366
1.1794	75.56149252
1.1796	75.56929672
1.1798	75.58083356
1.18	75.5897147
1.1802	75.6016372
1.1804	75.61799354
1.1806	75.63141846
1.1808	75.64295195
1.181	75.65536924
1.1812	75.6693476
1.1814	75.6773423
1.1816	75.67930098
1.1818	75.67927149
1.182	75.68232222
1.1822	75.68301001
1.1824	75.68059193
1.1826	75.67759293
1.1828	75.67126908
1.183	75.66244775
1.1832	75.6561929
1.1834	75.65503832
1.1836	75.64911115
1.1838	75.64505283
1.184	75.64447853
1.1842	75.64168862
1.1844	75.64016501
1.1846	75.63894796
1.1848	75.63952031
1.185	75.64442794
1.1852	75.65280198
1.1854	75.65540372
1.1856	75.65719095
1.1858	75.65609746
1.186	75.65721284
1.1862	75.65709429
1.1864	75.65466847
1.1866	75.65064946
1.1868	75.64433827
1.187	75.63911752
1.1872	75.63976294
1.1874	75.63438046
1.1876	75.63036153
1.1878	75.62912171
1.188	75.62319893
1.1882	75.61659934
1.1884	75.61309893
1.1886	75.6090806
1.1888	75.60472463
1.189	75.59849275
1.1892	75.59846609
1.1894	75.59622207
1.1896	75.59255899
1.1898	75.59504518
1.19	75.59796154
1.1902	75.59917463
1.1904	75.59518856
1.1906	75.5959639
1.1908	75.58903931
1.191	75.58159443
1.1912	75.57503484
1.1914	75.56923899
1.1916	75.56076705
1.1918	75.55318961
1.192	75.54354155
1.1922	75.53626144
1.1924	75.52734877
1.1926	75.51979505
1.1928	75.51368786
1.193	75.50206224
1.1932	75.49341626
1.1934	75.4855753
1.1936	75.47675649
1.1938	75.46756205
1.194	75.45708541
1.1942	75.4481146
1.1944	75.43963866
1.1946	75.43251347
1.1948	75.42672337
1.195	75.41919039
1.1952	75.41411136
1.1954	75.40663682
1.1956	75.40042264
1.1958	75.3935157
1.196	75.38910234
1.1962	75.38653059
1.1964	75.38096908
1.1966	75.37733427
1.1968	75.38038775
1.197	75.37999596
1.1972	75.37858572
1.1974	75.37395805
1.1976	75.36912668
1.1978	75.36714472
1.198	75.36896662
1.1982	75.36697716
1.1984	75.3605554
1.1986	75.35046939
1.1988	75.34302022
1.199	75.33688258
1.1992	75.33404113
1.1994	75.33351952
1.1996	75.33376093
1.1998	75.33408015
1.2	75.34050881
1.2002	75.34161745
1.2004	75.34927038
1.2006	75.35378462
1.2008	75.36319316
1.201	75.37442877
1.2012	75.3883825
1.2014	75.39550049
1.2016	75.4050567
1.2018	75.4162718
1.202	75.42807736
1.2022	75.43443926
1.2024	75.44654645
1.2026	75.46555677
1.2028	75.47956434
1.203	75.49613957
1.2032	75.50477786
1.2034	75.51916535
1.2036	75.53701263
1.2038	75.56690173
1.204	75.59929901
1.2042	75.6305255
1.2044	75.65417178
1.2046	75.67225958
1.2048	75.69306782
1.205	75.72035862
1.2052	75.74961095
1.2054	75.77641244
1.2056	75.79674861
1.2058	75.81317682
1.206	75.82837445
1.2062	75.83822459
1.2064	75.84868011
1.2066	75.86764439
1.2068	75.88949174
1.207	75.90659136
1.2072	75.92512013
1.2074	75.951629
1.2076	75.96747147
1.2078	75.98368284
1.208	76.00133315
1.2082	76.01760843
1.2084	76.03464564
1.2086	76.0483499
1.2088	76.06840639
1.209	76.09378039
1.2092	76.11487058
1.2094	76.13085618
1.2096	76.14513914
1.2098	76.16401075
1.21	76.18754767
1.2102	76.20611079
1.2104	76.23261291
1.2106	76.2533416
1.2108	76.26634202
1.211	76.27938032
1.2112	76.30132668
1.2114	76.32768092
1.2116	76.34795653
1.2118	76.37402361
1.212	76.4038022
1.2122	76.43089211
1.2124	76.45932299
1.2126	76.47538514
1.2128	76.49196601
1.213	76.50538143
1.2132	76.51555391
1.2134	76.52544139
1.2136	76.53824562
1.2138	76.5495865
1.214	76.5591224
1.2142	76.57463609
1.2144	76.58802071
1.2146	76.60948691
1.2148	76.62755839
1.215	76.64409012
1.2152	76.66373403
1.2154	76.67790826
1.2156	76.69034895
1.2158	76.7110328
1.216	76.72694191
1.2162	76.75407869
1.2164	76.76968491
1.2166	76.78093981
1.2168	76.79255352
1.217	76.8000036
1.2172	76.80335387
1.2174	76.80863157
1.2176	76.81672638
1.2178	76.82388484
1.218	76.83553547
1.2182	76.83815536
1.2184	76.84003925
1.2186	76.83895577
1.2188	76.83898248
1.219	76.83969668
1.2192	76.83829336
1.2194	76.83969873
1.2196	76.83931045
1.2198	76.83992452
1.22	76.83722488
1.2202	76.83357537
1.2204	76.82810614
1.2206	76.82402779
1.2208	76.82230252
1.221	76.81766806
1.2212	76.81208497
1.2214	76.80853115
1.2216	76.80436308
1.2218	76.80781438
1.222	76.80648685
1.2222	76.80238439
1.2224	76.79758553
1.2226	76.792177
1.2228	76.78923398
1.223	76.78467627
1.2232	76.77751614
1.2234	76.77370451
1.2236	76.77084573
1.2238	76.77049813
1.224	76.76520544
1.2242	76.76199654
1.2244	76.75424695
1.2246	76.74391209
1.2248	76.7354194
1.225	76.72508206
1.2252	76.71770245
1.2254	76.70944753
1.2256	76.70537908
1.2258	76.69929589
1.226	76.69537323
1.2262	76.6895922
1.2264	76.68742353
1.2266	76.6836783
1.2268	76.67784466
1.227	76.67234977
1.2272	76.66771147
1.2274	76.66404105
1.2276	76.66091903
1.2278	76.65647383
1.228	76.65023655
1.2282	76.64442642
1.2284	76.63860058
1.2286	76.63458201
1.2288	76.63029903
1.229	76.62747498
1.2292	76.62635769
1.2294	76.62980907
1.2296	76.63141686
1.2298	76.6372035
1.23	76.64159753
1.2302	76.65552274
1.2304	76.67634957
1.2306	76.69562643
1.2308	76.7131726
1.231	76.72625847
1.2312	76.73346645
1.2314	76.745878
1.2316	76.75177682
1.2318	76.76008873
1.232	76.77632914
1.2322	76.80032147
1.2324	76.81407671
1.2326	76.82972955
1.2328	76.84939617
1.233	76.86539595
1.2332	76.87306689
1.2334	76.88464229
1.2336	76.90055612
1.2338	76.91372017
1.234	76.92220569
1.2342	76.93080269
1.2344	76.93663431
1.2346	76.94183621
1.2348	76.94731617
1.235	76.95584052
1.2352	76.9665581
1.2354	76.97898215
1.2356	76.98952144
1.2358	76.99391907
1.236	76.99872148
1.2362	76.99957779
1.2364	76.9992239
1.2366	77.00281012
1.2368	77.00438683
1.237	77.00727087
1.2372	77.00494571
1.2374	77.00945669
1.2376	77.00717534
1.2378	77.00336355
1.238	77.00185525
1.2382	77.00161097
1.2384	77.00438481
1.2386	77.01021278
1.2388	77.01700264
1.239	77.01954657
1.2392	77.02007673
1.2394	77.01813009
1.2396	77.01502918
1.2398	77.00856073
1.24	77.00129413
1.2402	76.99438627
1.2404	76.98811473
1.2406	76.98094692
1.2408	76.97342712
1.241	76.96778728
1.2412	76.96149344
1.2414	76.95388092
1.2416	76.94545799
1.2418	76.93886608
1.242	76.93195227
1.2422	76.92411868
1.2424	76.9192007
1.2426	76.91369521
1.2428	76.90866458
1.243	76.90266422
1.2432	76.89571062
1.2434	76.88958216
1.2436	76.88108587
1.2438	76.87142844
1.244	76.8625434
1.2442	76.85199215
1.2444	76.84217725
1.2446	76.83333132
1.2448	76.82627823
1.245	76.81911073
1.2452	76.81251121
1.2454	76.80525015
1.2456	76.79531252
1.2458	76.78532485
1.246	76.77465171
1.2462	76.76368216
1.2464	76.75398538
1.2466	76.74667517
1.2468	76.73778368
1.247	76.72983326
1.2472	76.71960162
1.2474	76.70966571
1.2476	76.7023703
1.2478	76.69696308
1.248	76.69244857
1.2482	76.6916474
1.2484	76.69087271
1.2486	76.69304979
1.2488	76.6970989
1.249	76.70249875
1.2492	76.7082317
1.2494	76.7146159
1.2496	76.72142538
1.2498	76.72203887
1.25	76.71633061
1.2502	76.71503361
1.2504	76.71787383
1.2506	76.72270485
1.2508	76.72579787
1.251	76.73546402
1.2512	76.74017829
1.2514	76.75075997
1.2516	76.76411278
1.2518	76.77931758
1.252	76.79346344
1.2522	76.81108726
1.2524	76.82801877
1.2526	76.83957576
1.2528	76.85111341
1.253	76.86307386
1.2532	76.86516666
1.2534	76.8820073
1.2536	76.89473918
1.2538	76.90514402
1.254	76.90738008
1.2542	76.9087312
1.2544	76.91290619
1.2546	76.91336954
1.2548	76.91107524
1.255	76.91065892
1.2552	76.90950352
1.2554	76.90665495
1.2556	76.90332325
1.2558	76.90174638
1.256	76.90396339
1.2562	76.90691196
1.2564	76.90561431
1.2566	76.9026656
1.2568	76.9004392
1.257	76.90099417
1.2572	76.90282111
1.2574	76.90956193
1.2576	76.91523861
1.2578	76.92038979
1.258	76.92813114
1.2582	76.93131554
1.2584	76.93778257
1.2586	76.94174676
1.2588	76.94760679
1.259	76.94837206
1.2592	76.9547955
1.2594	76.95842345
1.2596	76.9548855
1.2598	76.95359941
1.26	76.95585652
1.2602	76.95736324
1.2604	76.95876356
1.2606	76.96493008
1.2608	76.97512668
1.261	76.99126906
1.2612	77.00518472
1.2614	77.02166565
1.2616	77.03714997
1.2618	77.05160747
1.262	77.05965271
1.2622	77.06053515
1.2624	77.06354346
1.2626	77.06486897
1.2628	77.06718936
1.263	77.07381618
1.2632	77.07908079
1.2634	77.08614486
1.2636	77.09340527
1.2638	77.09690859
1.264	77.10524324
1.2642	77.10615196
1.2644	77.10300733
1.2646	77.1063043
1.2648	77.1082524
1.265	77.11011729
1.2652	77.10951038
1.2654	77.10468125
1.2656	77.09765397
1.2658	77.09138367
1.266	77.08514894
1.2662	77.07673147
1.2664	77.0662568
1.2666	77.05626655
1.2668	77.04725465
1.267	77.03793019
1.2672	77.03054821
1.2674	77.02106717
1.2676	77.01314363
1.2678	77.00472309
1.268	76.9955697
1.2682	76.98627823
1.2684	76.97629467
1.2686	76.9687284
1.2688	76.96581625
1.269	76.96189955
1.2692	76.9552014
1.2694	76.94695911
1.2696	76.93704637
1.2698	76.92579455
1.27	76.91526242
1.2702	76.90456724
1.2704	76.89323376
1.2706	76.8839117
1.2708	76.87290063
1.271	76.86186412
1.2712	76.8509094
1.2714	76.84011922
1.2716	76.8301734
1.2718	76.82074248
1.272	76.81193781
1.2722	76.80547791
1.2724	76.80096052
1.2726	76.79745361
1.2728	76.79112504
1.273	76.78739995
1.2732	76.77911564
1.2734	76.77033765
1.2736	76.76143636
1.2738	76.75138048
1.274	76.74432415
1.2742	76.73915714
1.2744	76.73246512
1.2746	76.72445432
1.2748	76.71469101
1.275	76.70402496
1.2752	76.69396482
1.2754	76.68350418
1.2756	76.67247204
1.2758	76.66240408
1.276	76.65096339
1.2762	76.64004491
1.2764	76.62916854
1.2766	76.6189899
1.2768	76.6081147
1.277	76.59813158
1.2772	76.58788091
1.2774	76.57958087
1.2776	76.57069982
1.2778	76.56328178
1.278	76.55582591
1.2782	76.54806433
1.2784	76.5385443
1.2786	76.53207908
1.2788	76.5285148
1.279	76.5298802
1.2792	76.5343024
1.2794	76.53905005
1.2796	76.5427836
1.2798	76.54162003
1.28	76.53930999
1.2802	76.53305824
1.2804	76.53049551
1.2806	76.52521704
1.2808	76.52057414
1.281	76.51540034
1.2812	76.50715169
1.2814	76.50243671
1.2816	76.5009494
1.2818	76.49898439
1.282	76.49612665
1.2822	76.49443687
1.2824	76.4950997
1.2826	76.49556934
1.2828	76.49764545
1.283	76.49917425
1.2832	76.50263228
1.2834	76.50842764
1.2836	76.5102917
1.2838	76.50972653
1.284	76.51303639
1.2842	76.52357303
1.2844	76.53037765
1.2846	76.53384541
1.2848	76.53466096
1.285	76.5317073
1.2852	76.52807735
1.2854	76.53109003
1.2856	76.53264636
1.2858	76.53220029
1.286	76.5278673
1.2862	76.52539028
1.2864	76.52362565
1.2866	76.52258446
1.2868	76.52255858
1.287	76.52875225
1.2872	76.53895653
1.2874	76.549765
1.2876	76.55321946
1.2878	76.55483442
1.288	76.5608416
1.2882	76.56360401
1.2884	76.56254232
1.2886	76.56358027
1.2888	76.55849487
1.289	76.55536952
1.2892	76.56226551
1.2894	76.5687367
1.2896	76.56838884
1.2898	76.56762765
1.29	76.56202939
1.2902	76.56190275
1.2904	76.5597002
1.2906	76.5596398
1.2908	76.55771977
1.291	76.55694447
1.2912	76.5576407
1.2914	76.55368013
1.2916	76.54598067
1.2918	76.53976737
1.292	76.53131883
1.2922	76.52517201
1.2924	76.51875184
1.2926	76.50953817
1.2928	76.50055189
1.293	76.48998686
1.2932	76.48053933
1.2934	76.47338106
1.2936	76.4650539
1.2938	76.45559946
1.294	76.44921099
1.2942	76.44254317
1.2944	76.43452465
1.2946	76.42586392
1.2948	76.41984896
1.295	76.41522423
1.2952	76.40752867
1.2954	76.40063363
1.2956	76.39532866
1.2958	76.39115406
1.296	76.38457765
1.2962	76.38244131
1.2964	76.37797298
1.2966	76.37534298
1.2968	76.37268247
1.297	76.36738233
1.2972	76.36119667
1.2974	76.35364364
1.2976	76.34905344
1.2978	76.34370247
1.298	76.33421006
1.2982	76.32623634
1.2984	76.31679105
1.2986	76.30862147
1.2988	76.3022654
1.299	76.29730214
1.2992	76.29008265
1.2994	76.28610304
1.2996	76.27706102
1.2998	76.2743552
1.3	76.27154181
1.3002	76.26620747
1.3004	76.26118642
1.3006	76.25282892
1.3008	76.24961199
1.301	76.24469388
1.3012	76.23746861
1.3014	76.23291311
1.3016	76.23119672
1.3018	76.23196228
1.302	76.22782843
1.3022	76.23040072
1.3024	76.23732015
1.3026	76.2412302
1.3028	76.24409953
1.303	76.24152174
1.3032	76.23934034
1.3034	76.2387568
1.3036	76.24347617
1.3038	76.24619036
1.304	76.24829682
1.3042	76.24894638
1.3044	76.24884141
1.3046	76.24877277
1.3048	76.25034986
1.305	76.25286517
1.3052	76.25150003
1.3054	76.24818983
1.3056	76.24683723
1.3058	76.24361064
1.306	76.2424721
1.3062	76.2456975
1.3064	76.24252066
1.3066	76.24171398
1.3068	76.23553476
1.307	76.22937772
1.3072	76.22171094
1.3074	76.21616533
1.3076	76.21265034
1.3078	76.21159649
1.308	76.21070401
1.3082	76.21132665
1.3084	76.21114402
1.3086	76.21629506
1.3088	76.22135994
1.309	76.22458534
1.3092	76.23529054
1.3094	76.24079535
1.3096	76.24102298
1.3098	76.24228603
1.31	76.24613356
1.3102	76.25097389
1.3104	76.24942249
1.3106	76.24654547
1.3108	76.24446897
1.311	76.23959178
1.3112	76.2325013
1.3114	76.23125765
1.3116	76.22992626
1.3118	76.22340797
1.312	76.21708288
1.3122	76.21051501
1.3124	76.20294553
1.3126	76.19823477
1.3128	76.19242866
1.313	76.18836319
1.3132	76.18651097
1.3134	76.18319057
1.3136	76.17897165
1.3138	76.17591728
1.314	76.17051776
1.3142	76.16459008
1.3144	76.15848653
1.3146	76.15308189
1.3148	76.15563317
1.315	76.16261518
1.3152	76.16520972
1.3154	76.16784374
1.3156	76.1689401
1.3158	76.17446765
1.316	76.18232215
1.3162	76.18791498
1.3164	76.19641575
1.3166	76.20434217
1.3168	76.20929788
1.317	76.21175617
1.3172	76.21946748
1.3174	76.21976305
1.3176	76.2211431
1.3178	76.21803377
1.318	76.21668352
1.3182	76.21875699
1.3184	76.21452606
1.3186	76.21040473
1.3188	76.20902498
1.319	76.20922352
1.3192	76.20628949
1.3194	76.20416922
1.3196	76.1982442
1.3198	76.19316176
1.32	76.18622361
1.3202	76.18390455
1.3204	76.18257257
1.3206	76.18681176
1.3208	76.19689618
1.321	76.20452364
1.3212	76.20664852
1.3214	76.20694467
1.3216	76.20509768
1.3218	76.20903674
1.322	76.212394
1.3222	76.21766119
1.3224	76.21859276
1.3226	76.21744025
1.3228	76.21848607
1.323	76.21786833
1.3232	76.21310113
1.3234	76.21142633
1.3236	76.21089414
1.3238	76.21203153
1.324	76.20966341
1.3242	76.20740848
1.3244	76.20660184
1.3246	76.20435426
1.3248	76.20311039
1.325	76.20541627
1.3252	76.20379783
1.3254	76.20229148
1.3256	76.19713065
1.3258	76.191543
1.326	76.19063716
1.3262	76.19021825
1.3264	76.19336991
1.3266	76.19170347
1.3268	76.18551876
1.327	76.18038704
1.3272	76.17978597
1.3274	76.18078419
1.3276	76.17680519
1.3278	76.17310342
1.328	76.17208236
1.3282	76.17240439
1.3284	76.17115704
1.3286	76.17336452
1.3288	76.17337381
1.329	76.17056433
1.3292	76.16423612
1.3294	76.15741437
1.3296	76.15198015
1.3298	76.14380239
1.33	76.13958818
1.3302	76.13254441
1.3304	76.12989382
1.3306	76.12921105
1.3308	76.12435805
1.331	76.11677396
1.3312	76.11015746
1.3314	76.10179197
1.3316	76.09300122
1.3318	76.08735088
1.332	76.07957734
1.3322	76.07391259
1.3324	76.0678554
1.3326	76.06762237
1.3328	76.06554438
1.333	76.05838025
1.3332	76.05397032
1.3334	76.04580135
1.3336	76.03905728
1.3338	76.02990807
1.334	76.02035119
1.3342	76.01041877
1.3344	76.00088727
1.3346	75.99119087
1.3348	75.98041238
1.335	75.96930314
1.3352	75.96225315
1.3354	75.95185455
1.3356	75.94161653
1.3358	75.93190149
1.336	75.92269187
1.3362	75.91521285
1.3364	75.90817413
1.3366	75.90132556
1.3368	75.89553311
1.337	75.88860326
1.3372	75.87980823
1.3374	75.87168808
1.3376	75.86531734
1.3378	75.85734434
1.338	75.84952606
1.3382	75.84347358
1.3384	75.84434605
1.3386	75.8417803
1.3388	75.83822058
1.339	75.8352564
1.3392	75.82738359
1.3394	75.82137743
1.3396	75.81585573
1.3398	75.80869907
1.34	75.80238483
1.3402	75.79529346
1.3404	75.79277183
1.3406	75.78927876
1.3408	75.78534281
1.341	75.78012545
1.3412	75.77755093
1.3414	75.7745787
1.3416	75.76793332
1.3418	75.76112759
1.342	75.75432258
1.3422	75.74873595
1.3424	75.74494215
1.3426	75.73852642
1.3428	75.72940868
1.343	75.72239656
1.3432	75.71501714
1.3434	75.70964941
1.3436	75.7086289
1.3438	75.69934896
1.344	75.69201546
1.3442	75.68490198
1.3444	75.6770791
1.3446	75.66865819
1.3448	75.66095016
1.345	75.6536234
1.3452	75.64285538
1.3454	75.63273108
1.3456	75.62286417
1.3458	75.61244914
1.346	75.60337041
1.3462	75.59544085
1.3464	75.59354767
1.3466	75.58615759
1.3468	75.58110143
1.347	75.57799065
1.3472	75.57662895
1.3474	75.57457559
1.3476	75.571131
1.3478	75.56374599
1.348	75.55868238
1.3482	75.54959275
1.3484	75.54026728
1.3486	75.53455525
1.3488	75.5303264
1.349	75.52765906
1.3492	75.5216958
1.3494	75.5160963
1.3496	75.51078243
1.3498	75.50346165
1.35	75.49805558
1.3502	75.49222622
1.3504	75.48739196
1.3506	75.48247473
1.3508	75.47920843
1.351	75.47706747
1.3512	75.47269364
1.3514	75.46340541
1.3516	75.45495697
1.3518	75.44461645
1.352	75.43666189
1.3522	75.42971735
1.3524	75.42124007
1.3526	75.41241029
1.3528	75.40274027
1.353	75.39454414
1.3532	75.38676364
1.3534	75.37609922
1.3536	75.36576521
1.3538	75.35643122
